Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 18:31:36.167,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.14322791,0.15110245,-0.34041721,0.98044509,-,-,-,-,-,-,-,20,65.24761963,60.36123276,-,-,-,-,-,-,-,-,0.02944122,0.02800259,209.9357605,223.48904419,1486.93762207,-,0,-,-,-,-,-,85,3.60802412,58.8235321,-,-,-,2746,-,-,-,-,-,-,-,-,-,-,-,0.10707711,7.68906832,128.15113831,-,-,-,-,-,42.60383987,1.5625,-0.78125,-2.34375,-,-,-3.125,-,-,-,-,-,-,0.48253685,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,71.55200195,4.83843994,-,21,70,11.83477783,14.18422604,8.44949722,7.0499382,-,33.43157578,40.06843567,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.75999999,-,-,-,-,-,-,73.37903595,21.86183739,4.75912333,-,-,-,20.44799805,92,14.11764717,33,12.54674053,-,-,13.56637383,7.37101316,38.3230896,6.19384813,250.1325531,357,351.54098511,6.25600004,-0.31352934,-,-,14.60000038,-
21-Apr-2019 18:31:37.809,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.0573253,-0.0529298,-0.31601247,0.90722781,-,-,-,-,-,-,-,20,65.37440491,60.5,-,-,-,-,-,-,-,-,0.02988425,0.02801473,209.93133545,207.71923828,1486.875,-,0,-,-,-,-,-,85,3.60802412,67.05882263,-,-,-,2746,-,-,-,-,-,-,-,-,-,-,-,0.10781951,7.22504711,120.41744995,-,-,-,-,-,42.60248184,1.5625,-2.34375,-2.34375,-,-,-1.5625,-,-,-,-,-,-,0.48588246,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,71.55200195,4.83843994,-,21,66,12.73326015,14.18413734,7.85328484,7.04998255,-,35.96966171,40.0681839,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.29999998,0.71999997,-,-,-,-,-,-,73.04301453,22.21965599,4.73732948,-,-,-,20.44799805,92,15.29411793,30,12.54674053,-,-,13.56246281,7.3731389,38.31204224,6.23655128,250.17526245,359,353.18701172,6.25600004,-0.3535293,-,-,14.60000038,-
21-Apr-2019 18:31:39.404,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.06761597,-0.16275574,-0.24401462,0.78471112,-,-,-,-,-,-,-,20,65.49528503,60.63318634,-,-,-,-,-,-,-,-,0.02306394,0.02798083,209.8578186,173.09936523,1486.82653809,-,0,-,-,-,-,-,84,-,54.50980377,-,-,-,2730.25,-,-,-,-,-,-,-,-,-,-,-,0.1084315,6.02087259,100.3478775,-,-,-,-,-,42.60136032,1.5625,-3.90625,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.48864034,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,70.55200195,-,-,21,55,15.27991199,14.18420506,6.54440403,7.04994917,-,43.16359329,40.06837463,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.41999999,-,-,-,-,-,-,72.72012329,22.56348991,4.71638775,-,-,-,20.44799805,91,14.90196133,32,-,-,-,13.57048798,7.36877871,38.33471298,6.2786665,250.21737671,361,354.7829895,6.25600004,-0.46352932,-,-,14.60000038,-
21-Apr-2019 18:31:41.038,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.12120478,0.00247158,-0.33382839,0.96995062,-,-,-,-,-,-,-,20,65.61032867,60.76086807,-,-,-,-,-,-,-,-,0.02953422,0.02799125,209.89360046,227.77896118,1486.78417969,-,0,-,-,-,-,-,84,-,73.72549438,-,-,-,2722.5,-,-,-,-,-,-,-,-,-,-,-,0.10920438,7.83666182,130.61103821,-,-,-,-,-,42.59994507,1.5625,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.49212331,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,21,72,11.61188507,14.18404675,8.61168671,7.05002737,-,32.8019371,40.06792831,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.69999999,-,-,-,-,-,-,72.3968811,22.90769958,4.6954236,-,-,-,20.44799805,90,16.86274529,30,-,-,-,13.56137848,7.37372828,38.30897903,6.31755638,250.25627136,362,356.39498901,6.25600004,-0.29352927,-,-,14.60000038,-
21-Apr-2019 18:31:42.658,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.0753578,0.12010735,-0.19569202,0.95018262,-,-,-,-,-,-,-,20,65.72897339,60.89177322,-,-,-,-,-,-,-,-,0.03213786,0.02801678,209.92668152,226.46641541,1486.71801758,-,0,-,-,-,-,-,84,3.37575841,66.66666412,-,-,-,2750,-,-,-,-,-,-,-,-,-,-,-,0.10998099,7.7058835,128.43139648,-,-,-,-,-,42.59852219,1.5625,-3.90625,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.49562305,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,70.55200195,4.52696657,-,21,71,11.67918491,14.1838932,8.56206322,7.05010366,-,32.99204636,40.06749725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19999999,0.19999999,-,-,-,-,-,-,72.07115173,23.25454903,4.67429781,-,-,-,20.44799805,91,13.72549057,35,11.72197247,-,-,13.55266476,7.37846947,38.28436279,6.35933733,250.29804993,364,358.03399658,6.25600004,-0.30352935,-,-,14.60000038,-
21-Apr-2019 18:31:44.204,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.07947493,-0.20156066,-0.19618042,0.77617019,-,-,-,-,-,-,-,20,65.85116577,61.02586365,-,-,-,-,-,-,-,-,0.02767679,0.02801455,209.93379211,213.4942627,1486.65600586,-,0,-,-,-,-,-,84,3.62414122,64.70588684,-,-,-,2761.5,-,-,-,-,-,-,-,-,-,-,-,0.11069952,7.34520102,122.42002106,-,-,-,-,-,42.59720612,1.5625,-4.6875,-3.90625,-,-,-0.78125,-,-,-,-,-,-,0.49886107,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,71.55200195,4.86005354,-,21,67,12.38882637,14.18378353,8.07162189,7.0501585,-,34.99668503,40.06718445,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.47999999,0.17999999,-,-,-,-,-,-,71.76677704,23.57866287,4.65455723,-,-,-,20.44799805,92,10.98039246,35,12.53205013,-,-,13.54730129,7.38139057,38.26921082,6.39911461,250.33781433,365,359.57901001,6.25600004,-0.34352931,-,-,14.60000038,-
21-Apr-2019 18:31:45.852,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.06454189,-0.02535199,-0.28916571,0.92382425,-,-,-,-,-,-,-,20,65.96295929,61.15021515,-,-,-,-,-,-,-,-,0.02258329,0.02798079,209.84959412,167.74638367,1486.60876465,-,0,-,-,-,-,-,84,3.62414122,52.15686417,-,-,-,2718.75,-,-,-,-,-,-,-,-,-,-,-,0.1112577,5.83468103,97.24468231,-,-,-,-,-,42.59618378,1.5625,-3.90625,-4.6875,-,-,-5.46875,-,-,-,-,-,-,0.50137645,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,4.86005354,-,22,53,15.76751232,14.18388081,6.3420229,7.05011034,-,44.54099274,40.06745911,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.14,-,-,-,-,-,-,71.44688416,23.91930771,4.63381004,-,-,-,20.44799805,90,10.98039246,35,12.53205013,-,-,13.55748558,7.37584543,38.29798126,6.43948317,250.37818909,367,361.2170105,6.25600004,-0.4835293,-,-,14.60000038,-
21-Apr-2019 18:31:47.479,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.04643286,-0.11467578,-0.24792032,0.81326574,-,-,-,-,-,-,-,20,66.07373047,61.27350616,-,-,-,-,-,-,-,-,0.024395,0.02795831,209.77922058,174.5965271,1486.57983398,-,0,-,-,-,-,-,84,-,60.7843132,-,-,-,2683.5,-,-,-,-,-,-,-,-,-,-,-,0.11186962,5.94092703,99.01544952,-,-,-,-,-,42.59506226,1.5625,-1.5625,-1.5625,-,-,-3.125,-,-,-,-,-,-,0.50413406,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,22,55,15.14888763,14.18393993,6.60100746,7.05008078,-,42.79346848,40.06762695,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.14,-,-,-,-,-,-,71.13001251,24.25672531,4.61325884,-,-,-,20.44799805,90,14.11764717,32,-,-,-,13.56475258,7.37189436,38.31850815,6.48063326,250.41934204,369,362.85400391,6.25600004,-0.46352932,-,-,14.60000038,-
21-Apr-2019 18:31:49.072,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.12027745,0.00881619,-0.34749597,0.96458125,-,-,-,-,-,-,-,20,66.18348694,61.39574432,-,-,-,-,-,-,-,-,0.02704747,0.02795252,209.76702881,203.66603088,1486.54187012,-,0,-,-,-,-,-,84,-,56.47058868,-,-,-,2691.25,-,-,-,-,-,-,-,-,-,-,-,0.1125612,6.93006325,115.50105286,-,-,-,-,-,42.59379578,1.5625,-5.46875,-3.90625,-,-,-5.46875,-,-,-,-,-,-,0.50725067,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,21,65,12.98666859,14.1838665,7.70004416,7.05011702,-,36.68550491,40.06742096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.63999999,-,-,-,-,-,-,70.82435608,24.58221245,4.59343481,-,-,-,20.44799805,90,10.1960783,36,-,-,-,13.56212425,7.37332249,38.31108475,6.52125835,250.45996094,370,364.44699097,6.25600004,-0.36352929,-,-,14.60000038,-
21-Apr-2019 18:31:50.732,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.02528556,0.0893549,-0.41412291,0.83327943,-,-,-,-,-,-,-,20,66.29223633,61.5169487,-,-,-,-,-,-,-,-,0.03090533,0.02797092,209.80775452,230.17304993,1486.484375,-,0,-,-,-,-,-,84,-,72.94117737,-,-,-,2683.5,-,-,-,-,-,-,-,-,-,-,-,0.11334135,7.83200788,130.53346252,-,-,-,-,-,42.59236908,1.5625,-3.90625,-3.125,-,-,-3.90625,-,-,-,-,-,-,0.51076633,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,21,73,11.49110699,14.18370152,8.70220089,7.05019903,-,32.46075439,40.06695175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.74000001,-,-,-,-,-,-,70.50861359,24.91842651,4.57295704,-,-,-,20.44799805,90,16.86274529,30,-,-,-,13.55275345,7.37842083,38.28461456,6.56108332,250.49978638,372,366.10699463,6.25600004,-0.28352928,-,-,14.60000038,-
21-Apr-2019 18:31:52.431,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.09540495,-0.17813119,-0.35091171,0.9218722,-,-,-,-,-,-,-,20,66.40000153,61.63713074,-,-,-,-,-,-,-,-,0.03261542,0.02799911,209.85336304,232.65420532,1486.41540527,-,0,-,-,-,-,-,84,-,65.09803772,-,-,-,2707,-,-,-,-,-,-,-,-,-,-,-,0.11414846,7.91643286,131.94055176,-,-,-,-,-,42.59088898,1.5625,-3.125,-1.5625,-,-,-3.125,-,-,-,-,-,-,0.51440352,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,20,74,11.36855984,14.1835289,8.7960062,7.05028486,-,32.11457443,40.06646729,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.75999999,-,-,-,-,-,-,70.1889267,25.2588501,4.55222321,-,-,-,20.44799805,90,13.33333397,33,-,-,-,13.54291439,7.38378143,38.25682068,6.60298347,250.54168701,374,367.80300903,6.25600004,-0.27352929,-,-,14.60000038,-
21-Apr-2019 18:31:54.097,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.0037132,0.0302936,-0.36091936,0.83571994,-,-,-,-,-,-,-,20,66.50679016,61.75630188,-,-,-,-,-,-,-,-,0.01722782,0.02793076,209.68856812,127.29307556,1486.36877441,-,0,-,-,-,-,-,84,-,38.03921509,-,-,-,2687.5,-,-,-,-,-,-,-,-,-,-,-,0.11459699,4.3313508,72.1891861,-,-,-,-,-,42.59006882,1.5625,-7.03125,-7.8125,-,-,-3.90625,-,-,-,-,-,-,0.51642483,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,69.55200195,-,-,22,40,20.77837372,14.18393326,4.81259584,7.05008411,-,58.69597244,40.06760788,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.63999999,0.77999997,-,-,-,-,-,-,69.87733459,25.59065437,4.53201389,-,-,-,20.44799805,90,10.98039246,38,-,-,-,13.5753603,7.36613369,38.34847641,6.6451335,250.58384705,375,369.4710083,6.25600004,-0.61352932,-,-,14.60000038,-
21-Apr-2019 18:31:55.741,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.11678112,-0.06073962,-0.38532406,0.9460327,-,-,-,-,-,-,-,20,66.60360718,61.86610794,-,-,-,-,-,-,-,-,0.01922367,0.02787553,209.55815125,144.34773254,1486.37890625,-,0,-,-,-,-,-,84,-,45.49019623,-,-,-,2652.25,-,-,-,-,-,-,-,-,-,-,-,0.11510048,4.91166306,81.86105347,-,-,-,-,-,42.58914566,1.5625,-5.46875,-6.25,-,-,-4.6875,-,-,-,-,-,-,0.51869375,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,67.55200195,-,-,23,46,18.32341385,14.18418694,5.45738459,7.04995823,-,51.76105499,40.06832504,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59999996,0.75999999,-,-,-,-,-,-,69.90802002,25.57973099,4.51224661,-,-,-,20.44799805,88,10.98039246,36,-,-,-,13.59655762,7.35465002,38.40835571,6.68567801,250.62438965,377,371.11700439,6.25600004,-0.55352932,-,-,14.60000038,-
21-Apr-2019 18:31:57.411,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.21326526,-0.095152,-0.42827889,1.03072131,-,-,-,-,-,-,-,20,66.69955444,61.97499847,-,-,-,-,-,-,-,-,0.02444111,0.0278547,209.5052948,183.07835388,1486.36608887,-,0,-,-,-,-,-,84,-,57.25490189,-,-,-,2632.75,-,-,-,-,-,-,-,-,-,-,-,0.11571623,6.09110022,101.51834106,-,-,-,-,-,42.58801651,1.5625,-6.25,-7.8125,-,-,-4.6875,-,-,-,-,-,-,0.52146858,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,67.55200195,-,-,22,58,14.44705582,14.18420219,6.9216814,7.04995012,-,40.81089401,40.06837082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.74000001,-,-,-,-,-,-,70.04060364,25.46703148,4.49236631,-,-,-,20.44799805,88,8.62745094,35,-,-,-,13.60033703,7.35260582,38.41903305,6.72608471,250.66479492,379,372.7869873,6.25600004,-0.43352932,-,-,14.60000038,-
21-Apr-2019 18:31:59.105,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.0555209,0.0935048,-0.27891541,0.79715919,-,-,-,-,-,-,-,20,66.79017639,62.07883835,-,-,-,-,-,-,-,-,0.01353326,0.02776867,209.28164673,97.46188354,1486.34606934,-,0,-,-,-,-,-,84,-,31.37254906,-,-,-,2609.25,-,-,-,-,-,-,-,-,-,-,-,0.11605601,3.24260163,54.04335785,-,-,-,-,-,42.58739471,1.5625,-9.375,-7.8125,-,-,-9.375,-,-,-,-,-,-,0.52299976,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,66.55200195,-,-,23,31,27.13823128,14.18499565,3.68476176,7.04955578,-,76.6616745,40.07061005,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.74000001,-,-,-,-,-,-,70.1737442,25.35385513,4.4724021,-,-,-,20.44799805,87,9.8039217,39,-,-,-,13.66023922,7.32036352,38.58824539,6.76747704,250.70617676,380,374.47900391,6.25600004,-0.7035293,-,-,14.60000038,-
21-Apr-2019 18:32:00.782,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.06240174,0.03297827,-0.35481739,0.76689517,-,-,-,-,-,-,-,20,66.87555695,62.17768478,-,-,-,-,-,-,-,-,0.01496659,0.02769036,209.08335876,109.93644714,1486.40454102,-,0,-,-,-,-,-,84,-,35.29411697,-,-,-,2570.25,-,-,-,-,-,-,-,-,-,-,-,0.11644095,3.6160717,60.26786423,-,-,-,-,-,42.586689,1.5625,-8.59375,-10.15625,-,-,-6.25,-,-,-,-,-,-,0.5247345,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,65.55200195,-,-,24,35,24.05883789,14.18560123,4.15639019,7.04925537,-,67.96282196,40.07231903,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.68000001,-,-,-,-,-,-,70.30461884,25.2426033,4.45277739,-,-,-,20.44799805,86,7.45098066,38,-,-,-,13.70604801,7.29589701,38.71765137,6.809021,250.74772644,382,376.15701294,6.25600004,-0.66352934,-,-,14.60000038,-
21-Apr-2019 18:32:02.405,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,0.05497994,-0.20107226,-0.44707161,0.83376628,-,-,-,-,-,-,-,20,66.95132446,62.26749039,-,-,-,-,-,-,-,-,0.0054727,0.02755481,208.75320435,43.67351532,1486.4588623,-,0,-,-,-,-,-,84,-,13.72549057,-,-,-,2515.5,-,-,-,-,-,-,-,-,-,-,-,0.11658222,1.42001426,23.66690445,-,-,-,-,-,42.58643341,0,0,-7.03125,-,-,0,-,-,-,-,-,-,0.52537113,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,63.55200195,-,-,25,14,60.56171799,14.18568802,1.65117371,7.04921198,-,171.07829285,40.07256317,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,70.43011475,25.13592529,4.43395948,-,-,-,20.44799805,84,3.52941179,22,-,-,-,13.71437359,7.29146862,38.74116898,6.84698772,250.78569031,384,377.77999878,6.25600004,-0.87352931,-,-,14.19999981,-
21-Apr-2019 18:32:03.972,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,0,-,-0.09658395,0.15915647,-0.6091243,0.5474875,-,-,-,-,-,-,-,20,67.01321411,62.34426117,-,-,-,-,-,-,-,-,0.01093517,0.02746265,208.49819946,80.99766541,1486.45141602,-,0,-,-,-,-,-,84,-,27.45098114,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.1168402,2.57233715,42.87228775,-,-,-,-,-,42.58596039,0,3.125,3.90625,-,-,0.78125,-,-,-,-,-,-,0.52653372,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,60.55200195,-,-,28,26,32.65456009,14.18681908,3.06229568,7.04864979,-,92.24452209,40.07575989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.08,-,-,-,-,-,-,70.550354,25.03371429,4.41592932,-,-,-,20.44799805,81,3.52941179,14,-,-,-,13.79708195,7.24775887,38.97480774,6.88404417,250.82275391,385,379.34799194,6.25600004,-0.75352925,-,-,14.5,-
21-Apr-2019 18:32:05.630,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.03010178,0.03371088,-0.41485551,0.77568179,-,-,-,-,-,-,-,20,67.01754761,62.36734772,-,-,-,-,-,-,-,-,0.00489047,0.02734115,208.15753174,37.82753372,1486.56286621,-,0,-,-,-,-,-,84,-,33.33333206,-,-,-,750,-,-,-,-,-,-,-,-,-,-,-,0.11695281,1.15842831,19.30713844,-,-,-,-,-,42.58575439,0,2.34375,2.34375,-,-,3.125,-,-,-,-,-,-,0.52704114,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,47.55200195,-,-,29,34,69.92111206,14.18690586,1.43015349,7.04860687,-,197.51725769,40.07600403,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89999998,0.09999999,-,-,-,-,-,-,70.67552948,24.92730713,4.39715958,-,-,-,20.44799805,68,3.52941179,8,-,-,-,13.80494404,7.24363089,38.99701691,6.91643095,250.85513306,387,380.99398804,6.25600004,-0.67352933,-,-,14.60000038,-
21-Apr-2019 18:32:07.237,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.00208356,-0.011196,-0.38703349,0.81936765,-,-,-,-,-,-,-,20,66.99126434,62.3617897,-,-,-,-,-,-,-,-,0.00260781,0.02722533,207.7827301,20.37939072,1486.56860352,-,0,-,-,-,-,-,84,-,14.50980377,-,-,-,2144.5,-,-,-,-,-,-,-,-,-,-,-,0.11700529,0.52393359,8.73222637,-,-,-,-,-,42.58565903,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.52727765,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,40.55200195,-,-,30,18,129.78518677,14.18699265,0.7704879,7.04856348,-,366.62484741,40.07624817,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,70.79769897,24.82346344,4.3788414,-,-,-,20.44799805,61,3.52941179,30,-,-,-,13.81273937,7.23954296,39.01903915,6.94672823,250.88543701,388,382.61401367,6.25600004,-0.83352929,-,-,14.60000038,-
21-Apr-2019 18:32:08.927,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.04720702,0.00271578,-0.32992271,0.79349774,-,-,-,-,-,-,-,20,66.94782257,62.34008026,-,-,-,-,-,-,-,-,0.00626655,0.02713392,207.46850586,50.35651016,1486.57006836,-,0,-,-,-,-,-,84,-,13.72549057,-,-,-,2082,-,-,-,-,-,-,-,-,-,-,-,0.11712326,1.16134584,19.35576439,-,-,-,-,-,42.58544159,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.52780926,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,36.55200195,-,-,30,14,52.52435303,14.18707943,1.90383911,7.04852057,-,148.37388611,40.07649612,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,70.92405701,24.71604919,4.35989332,-,-,-,20.44799805,57,3.52941179,30,-,-,-,13.82046795,7.23549461,39.04087067,6.97288513,250.91159058,390,384.3039856,6.25600004,-0.87352931,-,-,14.60000038,-
