Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 17:47:56.691,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.01847888,0.05445568,-0.29534855,0.83409297,-,-,-,-,-,-,-,22,64.91772461,64.91772461,-,-,-,-,-,-,-,-,0.02468339,0.02612301,202.7388916,185.13581848,1499.12719727,-,0,-,-,-,-,-,85,-,56.07843399,-,-,-,2312.5,-,-,-,-,-,-,-,-,-,-,-,0.15295525,5.31961393,88.66023254,-,-,-,-,-,42.95401382,1.5625,-2.34375,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.68928415,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,62.78800201,-,-,21,58,14.28650188,14.1840744,6.99946833,7.05001402,-,40.3573494,40.06800461,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.68000001,-,-,-,-,-,-,80.65448761,19.3455143,0,-,-,-,13.21199989,76,13.72549057,33,-,-,-,14.61558437,6.84186935,41.2869606,9.45713043,238.7527771,536,536.90997314,0,-0.43352932,-,-,14.60000038,-
21-Apr-2019 17:47:58.302,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.08330062,-0.01949423,-0.30486622,0.76396787,-,-,-,-,-,-,-,22,64.958992,64.958992,-,-,-,-,-,-,-,-,0.03107413,0.02614086,202.80982971,224.58786011,1499.08569336,-,0,-,-,-,-,-,85,5.77315712,68.23529816,-,-,-,2335.75,-,-,-,-,-,-,-,-,-,-,-,0.15361358,6.45321274,107.55354309,-,-,-,-,-,42.95280838,1.5625,-0.78125,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.69225079,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,64.78800201,7.74193096,-,21,70,11.7768755,14.18392181,8.49104023,7.05008936,-,33.26800919,40.06757736,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.68000001,-,-,-,-,-,-,80.7127533,19.2872467,0,-,-,-,13.21199989,78,14.90196133,29,23.60201263,-,-,14.60654354,6.84610415,41.26142502,9.49276447,238.78842163,538,538.53198242,0,-0.31352934,-,-,14.60000038,-
21-Apr-2019 17:47:59.868,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.06983362,-0.01689044,-0.32081252,0.77258962,-,-,-,-,-,-,-,22,65,65,-,-,-,-,-,-,-,-,0.02894207,0.02615138,202.86878967,221.02931213,1499.02880859,-,0,-,-,-,-,-,85,5.77315712,67.45098114,-,-,-,2371,-,-,-,-,-,-,-,-,-,-,-,0.15425441,6.51809359,108.63489532,-,-,-,-,-,42.95163727,1.5625,-4.6875,-3.90625,-,-,0,-,-,-,-,-,-,0.69513869,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,64.78800201,7.74193096,-,21,70,11.96648121,14.18378162,8.35650158,7.05015945,-,33.80361938,40.06718063,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.59999996,-,-,-,-,-,-,80.76863861,19.23135948,0,-,-,-,13.21199989,78,11.76470566,35,23.60201263,-,-,14.59816265,6.85003471,41.23774719,9.52743149,238.8230896,540,540.09698486,0,-0.31352934,-,-,14.5,-
21-Apr-2019 17:48:01.499,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.12017529,0.02858573,-0.30812177,0.72329021,-,-,-,-,-,-,-,22,65.0407486,65.0407486,-,-,-,-,-,-,-,-,0.01772088,0.0261207,202.63829041,131.41377258,1498.98950195,-,0,-,-,-,-,-,85,-,27.84313774,-,-,-,2371,-,-,-,-,-,-,-,-,-,-,-,0.15463613,3.8753562,64.58927155,-,-,-,-,-,42.95093536,1.5625,-6.25,-7.03125,-,-,-6.25,-,-,-,-,-,-,0.69685894,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,64.78800201,-,-,22,41,20.12683296,14.18415737,4.96838808,7.04997253,-,56.85546112,40.06824112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.63999999,-,-,-,-,-,-,80.82643127,19.17356682,0,-,-,-,13.21199989,78,7.84313726,38,-,-,-,14.61565876,6.84183455,41.28717041,9.5622282,238.85787964,541,541.72497559,0,-0.60352927,-,-,14.60000038,-
21-Apr-2019 17:48:03.103,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.11746291,0.04827283,-0.42299041,0.9327727,-,-,-,-,-,-,-,22,65.08125305,65.08125305,-,-,-,-,-,-,-,-,0.01542027,0.02608177,202.35649109,114.99675751,1499.00793457,-,0,-,-,-,-,-,85,-,42.74509811,-,-,-,2320.25,-,-,-,-,-,-,-,-,-,-,-,0.15496954,3.39122272,56.52037811,-,-,-,-,-,42.95032501,1.5625,-3.125,-3.90625,-,-,-5.46875,-,-,-,-,-,-,0.6983614,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,64.78800201,-,-,23,36,23.0001545,14.18471432,4.34770679,7.04969549,-,64.97218323,40.06981659,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.71999997,-,-,-,-,-,-,80.88314056,19.11685753,0,-,-,-,13.21199989,78,11.76470566,34,-,-,-,14.64210796,6.8294754,41.36188889,9.59674358,238.89239502,543,543.33197021,0,-0.65352935,-,-,14.5,-
21-Apr-2019 17:48:04.776,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.04185327,-0.02445606,-0.32569346,0.80041319,-,-,-,-,-,-,-,22,65.11837769,65.11837769,-,-,-,-,-,-,-,-,0.02343986,0.02607226,202.2571106,171.34840393,1499.03466797,-,0,-,-,-,-,-,85,-,54.11764908,-,-,-,2324,-,-,-,-,-,-,-,-,-,-,-,0.15547226,5.05301714,84.21694946,-,-,-,-,-,42.94940567,1.5625,-3.125,-3.90625,-,-,-4.6875,-,-,-,-,-,-,0.70062685,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,63.78800201,-,-,22,55,15.43605328,14.18479347,6.4782052,7.04965639,-,43.60467148,40.07003784,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.74000001,-,-,-,-,-,-,80.94186401,19.05813789,0,-,-,-,13.21199989,77,11.76470566,35,-,-,-,14.64460468,6.82831144,41.36893845,9.63138199,238.92703247,545,545.00598145,0,-0.46352932,-,-,14.60000038,-
21-Apr-2019 17:48:06.453,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.05598214,-0.01404244,-0.31161994,0.79064971,-,-,-,-,-,-,-,22,65.15528107,65.15528107,-,-,-,-,-,-,-,-,0.0158355,0.02603545,201.96557617,111.00936127,1499.02124023,-,0,-,-,-,-,-,85,-,27.84313774,-,-,-,2312.5,-,-,-,-,-,-,-,-,-,-,-,0.15581308,3.23166561,53.86109543,-,-,-,-,-,42.94878006,1.5625,-6.25,-7.03125,-,-,-5.46875,-,-,-,-,-,-,0.7021628,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,63.78800201,-,-,23,35,23.8263073,14.18540287,4.19695425,7.0493536,-,67.30595398,40.07175827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.71999997,-,-,-,-,-,-,81.00032043,18.99967575,0,-,-,-,13.21199989,77,9.4117651,36,-,-,-,14.67338753,6.81491709,41.45024872,9.66778564,238.96343994,546,546.6829834,0,-0.66352934,-,-,14.60000038,-
21-Apr-2019 17:48:08.072,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.02713845,-0.0232366,-0.36457926,0.80130756,-,-,-,-,-,-,-,22,65.18885803,65.18885803,-,-,-,-,-,-,-,-,0.0196062,0.02601124,201.80319214,150.97653198,1499.05725098,-,0,-,-,-,-,-,85,-,48.23529434,-,-,-,2281.25,-,-,-,-,-,-,-,-,-,-,-,0.15625659,4.39517593,73.25293732,-,-,-,-,-,42.94796753,1.5625,-3.125,-3.90625,-,-,-6.25,-,-,-,-,-,-,0.70416135,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,62.78800201,-,-,23,48,17.51890182,14.18561363,5.70800161,7.0492487,-,49.48842239,40.07235336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.68000001,-,-,-,-,-,-,81.05645752,18.94354057,0,-,-,-,13.21199989,76,11.76470566,36,-,-,-,14.68227959,6.81078959,41.4753685,9.70284843,238.99850464,548,548.30297852,0,-0.53352928,-,-,14.60000038,-
21-Apr-2019 17:48:09.719,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.12981836,0.04119562,-0.39923584,0.95571375,-,-,-,-,-,-,-,22,65.22222137,65.22222137,-,-,-,-,-,-,-,-,0.02570015,0.02601011,201.78129578,194.90733337,1499.04370117,-,0,-,-,-,-,-,85,-,61.17647171,-,-,-,2289,-,-,-,-,-,-,-,-,-,-,-,0.15681651,5.60038471,93.3397522,-,-,-,-,-,42.94694519,1.5625,-4.6875,-4.6875,-,-,-2.34375,-,-,-,-,-,-,0.70668465,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,62.78800201,-,-,21,62,13.57026005,14.18557453,7.36890221,7.04926825,-,38.3340683,40.07224655,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17999999,0.68000001,-,-,-,-,-,-,81.11309052,18.88691139,0,-,-,-,13.21199989,76,12.94117641,32,-,-,-,14.67881584,6.812397,41.46557999,9.73719597,239.03285217,549,549.94702148,0,-0.3935293,-,-,14.60000038,-
21-Apr-2019 17:48:11.404,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.03857977,-0.053174,-0.30185649,0.81090766,-,-,-,-,-,-,-,22,65.25538635,65.25538635,-,-,-,-,-,-,-,-,0.01653448,0.02597669,201.5246582,120.68016052,1499.01708984,-,0,-,-,-,-,-,85,-,33.72549057,-,-,-,2292.75,-,-,-,-,-,-,-,-,-,-,-,0.1571694,3.46757293,57.79288101,-,-,-,-,-,42.94629669,1.5625,-3.90625,-5.46875,-,-,-3.90625,-,-,-,-,-,-,0.7082749,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,62.78800201,-,-,22,38,21.91696739,14.18606281,4.56258011,7.04902554,-,61.91233826,40.07362366,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.65999997,-,-,-,-,-,-,81.17081451,18.82918549,0,-,-,-,13.21199989,76,10.58823586,38,-,-,-,14.70129395,6.8019805,41.52907944,9.77158642,239.06724548,551,551.63299561,0,-0.63352937,-,-,14.5,-
21-Apr-2019 17:48:13.108,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.00160965,-0.12403171,-0.33358419,0.83588171,-,-,-,-,-,-,-,22,65.28834534,65.28834534,-,-,-,-,-,-,-,-,0.01647881,0.02594326,201.25895691,117.29810333,1499.04614258,-,0,-,-,-,-,-,85,-,19.2156868,-,-,-,2261.5,-,-,-,-,-,-,-,-,-,-,-,0.15752153,3.37039423,56.17323685,-,-,-,-,-,42.94565201,1.5625,-7.03125,-5.46875,-,-,-7.8125,-,-,-,-,-,-,0.70986181,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,62.78800201,-,-,23,37,22.5489006,14.1865921,4.43471384,7.0487628,-,63.69745636,40.07511902,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.63999999,-,-,-,-,-,-,81.22883606,18.77116776,0,-,-,-,13.21199989,76,9.01960754,38,-,-,-,14.72559071,6.79075813,41.59771347,9.80711651,239.10276794,553,553.3380127,0,-0.6435293,-,-,14.60000038,-
21-Apr-2019 17:48:14.754,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.07440937,-0.00078238,-0.35343459,0.91422415,-,-,-,-,-,-,-,22,65.31498718,65.31498718,-,-,-,-,-,-,-,-,0.0128333,0.02589577,200.92007446,93.49350739,1499.08398438,-,0,-,-,-,-,-,85,-,30.19607925,-,-,-,2214.75,-,-,-,-,-,-,-,-,-,-,-,0.15780486,2.6864028,44.77338028,-,-,-,-,-,42.94513321,1.5625,-5.46875,-5.46875,-,-,-8.59375,-,-,-,-,-,-,0.71113861,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,60.78800201,-,-,24,30,28.2901268,14.18748283,3.53472877,7.04832029,-,79.91561127,40.0776329,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.38,-,-,-,-,-,-,81.28457642,18.7154274,0,-,-,-,13.21199989,74,5.09803915,40,-,-,-,14.76745605,6.77150631,41.71597672,9.84282494,239.13847351,554,554.98602295,0,-0.71352929,-,-,14.60000038,-
21-Apr-2019 17:48:16.462,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.04888075,0.02695875,-0.42640769,0.85752243,-,-,-,-,-,-,-,22,65.3353653,65.3353653,-,-,-,-,-,-,-,-,0.00670747,0.02582615,200.45671082,53.10741043,1499.16845703,-,0,-,-,-,-,-,85,-,20.7843132,-,-,-,2160,-,-,-,-,-,-,-,-,-,-,-,0.15795369,1.48580885,24.76348114,-,-,-,-,-,42.94486237,1.5625,-5.46875,-5.46875,-,-,-9.375,-,-,-,-,-,-,0.71180928,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,58.78800201,-,-,26,17,49.80365753,14.18757248,2.00784302,7.04827547,-,140.68829346,40.07788849,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,81.34185791,18.65814018,0,-,-,-,13.21199989,72,3.52941179,39,-,-,-,14.7700367,6.7703228,41.7232666,9.87683105,239.17248535,556,556.69000244,0,-0.84352928,-,-,14.60000038,-
21-Apr-2019 17:48:18.020,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,-0.01780617,0.00873531,-0.34261501,0.82010031,-,-,-,-,-,-,-,22,65.35258484,65.35258484,-,-,-,-,-,-,-,-,0.00586462,0.02575743,199.96635437,43.5460968,1499.17004395,-,0,-,-,-,-,-,85,-,14.11764717,-,-,-,2089.75,-,-,-,-,-,-,-,-,-,-,-,0.15807761,1.18538058,19.75634384,-,-,-,-,-,42.94463348,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.71236771,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,57.78800201,-,-,27,14,60.73892593,14.18766212,1.64635634,7.04823112,-,171.57888794,40.07814026,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,81.39403534,18.60596848,0,-,-,-,13.21199989,71,3.52941179,30,-,-,-,14.77260208,6.7691474,41.73051453,9.90938377,239.20503235,558,558.25097656,0,-0.87352931,-,-,14.60000038,-
21-Apr-2019 17:48:19.640,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.04460138,0.05901154,-0.39142603,0.8663075,-,-,-,-,-,-,-,22,65.36363983,65.36363983,-,-,-,-,-,-,-,-,0.0057547,0.02569172,199.48553467,45.62237167,1499.17211914,-,0,-,-,-,-,-,85,-,16.47058868,-,-,-,1988.25,-,-,-,-,-,-,-,-,-,-,-,0.15819402,1.22465086,20.41084862,-,-,-,-,-,42.94441986,0,-6.25,-5.46875,-,-,0,-,-,-,-,-,-,0.71289229,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,55.78800201,-,-,28,15,57.97470093,14.18775177,1.72485447,7.04818678,-,163.77033997,40.07839584,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.09999999,-,-,-,-,-,-,81.44786835,18.55213165,0,-,-,-,13.21199989,69,3.52941179,15,-,-,-,14.77515221,6.76797915,41.73771667,9.93973637,239.23538208,559,559.87097168,0,-0.86352932,-,-,14.19999981,-
21-Apr-2019 17:48:21.315,-,-,-,-,-,-,-,0,-,0,0,-,-,-,-,-,-,0.11058711,0.01540655,-0.57154042,0.85166466,-,-,-,-,-,-,-,22,65.3625412,65.3625412,-,-,-,-,-,-,-,-,0.01208544,0.02565017,199.13330078,86.06488037,1499.16699219,-,0,-,-,-,-,-,85,-,29.80392265,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.15842195,2.24517989,37.41966629,-,-,-,-,-,42.94400406,0,3.90625,3.90625,-,-,2.34375,-,-,-,-,-,-,0.71391946,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,51.78800201,-,-,29,29,30.73196793,14.18879604,3.25387287,7.0476675,-,86.81346893,40.0813446,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.06,-,-,-,-,-,-,81.50320435,18.49679184,0,-,-,-,13.21199989,65,3.52941179,12,-,-,-,14.82380104,6.74576759,41.87514496,9.96999836,239.26565552,561,561.54602051,0,-0.72352934,-,-,14.5,-
21-Apr-2019 17:48:23.002,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.0970624,0.01516235,-0.59431815,0.82156396,-,-,-,-,-,-,-,22,65.33132172,65.33132172,-,-,-,-,-,-,-,-,0.00586432,0.02559011,198.65039062,43.15163422,1499.27026367,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.15853222,1.06044149,17.67402649,-,-,-,-,-,42.94380188,0,0,0,-,-,1.5625,-,-,-,-,-,-,0.71441638,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,41.78800201,-,-,30,33,61.29415894,14.18888569,1.6314429,7.04762316,-,173.14733887,40.08160019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.09999999,-,-,-,-,-,-,81.55857849,18.44142342,0,-,-,-,13.21199989,55,3.52941179,9,-,-,-,14.82618332,6.74468374,41.88187408,9.99769878,239.29335022,563,563.23199463,0,-0.68352932,-,-,14.5,-
21-Apr-2019 17:48:24.680,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.00195512,-0.17145994,-0.35587507,0.82042539,-,-,-,-,-,-,-,22,65.258255,65.258255,-,-,-,-,-,-,-,-,0.00622927,0.02553647,198.19012451,49.52699661,1499.27294922,-,0,-,-,-,-,-,85,-,31.76470566,-,-,-,800.75,-,-,-,-,-,-,-,-,-,-,-,0.15863943,1.0298661,17.16443634,-,-,-,-,-,42.94360352,1.5625,-3.125,0,-,-,-1.5625,-,-,-,-,-,-,0.7148996,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,27.78800011,-,-,30,32,53.40407181,14.18897533,1.87247753,7.04757833,-,150.85896301,40.08185196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.06,-,-,-,-,-,-,81.61341858,18.38658142,0,-,-,-,13.21199989,41,3.52941179,15,-,-,-,14.82855225,6.74360657,41.88856506,10.02021885,239.31587219,564,564.9119873,0,-0.69352931,-,-,14.60000038,-
21-Apr-2019 17:48:26.290,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.03251146,-0.26957193,-0.29038671,0.78227061,-,-,-,-,-,-,-,22,65.15568542,65.15568542,-,-,-,-,-,-,-,-,0.00487098,0.02549002,197.70942688,41.96273041,1499.27807617,-,0,-,-,-,-,-,85,-,19.2156868,-,-,-,1593.75,-,-,-,-,-,-,-,-,-,-,-,0.1587076,0.65046471,10.8410778,-,-,-,-,-,42.94348145,1.5625,1.5625,1.5625,-,-,-0.78125,-,-,-,-,-,-,0.71520674,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,17.78800011,-,-,30,21,63.03076553,14.18906498,1.58649373,7.04753399,-,178.05300903,40.08210373,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.06,-,-,-,-,-,-,81.66522217,18.33478165,0,-,-,-,13.21199989,31,7.05882359,29,-,-,-,14.83090687,6.74253607,41.8952179,10.03714848,239.33279419,566,566.50799561,0,-0.80352932,-,-,14.60000038,-
21-Apr-2019 17:48:27.912,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,0.02332665,-0.21661103,-0.39606276,0.81798488,-,-,-,-,-,-,-,22,65.0507431,65.0507431,-,-,-,-,-,-,-,-,0.0459094,0.02552447,198.40989685,426.0640564,1499.2565918,-,0,-,-,-,-,-,85,-,77.2549057,-,-,-,1574,-,-,-,-,-,-,-,-,-,-,-,0.15919055,4.99358797,83.22646332,-,-,-,-,-,42.94259644,1.5625,-6.25,-6.25,-,-,-6.25,-,-,-,-,-,-,0.71738309,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,16.78800011,-,-,25,81,6.20785332,14.18856144,16.10829353,7.04778433,-,17.53630829,40.08068085,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,81.71794891,18.28204918,0,-,-,-,13.21199989,30,4.31372547,29,-,-,-,14.80493355,6.75436449,41.82184601,10.0507803,239.34643555,568,568.14202881,0,-0.20352933,-,-,14.5,-
21-Apr-2019 17:48:29.601,-,-,-,-,-,-,-,0,-,-,0,-,-,-,-,-,-,-0.01437149,-0.03763523,-0.36441594,0.81465006,-,-,-,-,-,-,-,22,64.94940186,64.94940186,-,-,-,-,-,-,-,-,0.01492956,0.0255101,198.13696289,109.161026,1499.1953125,-,0,-,-,-,-,-,85,1.16185749,18.8235302,-,-,-,1570.25,-,-,-,-,-,-,-,-,-,-,-,0.159317,1.23812628,20.63543892,-,-,-,-,-,42.94236374,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.71795297,10.72000027,22.32983398,131.80000305,57.10218048,24.20466805,15,17.78800011,1.55807662,-,26,20,24.22974014,14.18919563,4.12707376,7.04746962,-,68.44559479,40.08247375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,81.77172089,18.22827721,0,-,-,-,13.21199989,31,3.52941179,21,7.06555176,-,-,14.83323669,6.74147701,41.90179825,10.06470871,239.36036682,569,569.81799316,0,-0.81352931,-,-,14.60000038,-
