Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 16:22:36.007,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01652226,0.01662601,-0.31869712,0.86476296,-,-,-,-,-,-,-,41,41.64473724,31.64999962,-,-,-,-,-,-,-,-,∞,0.03671051,244.95811462,-,1531.27612305,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,816.25,-,-,-,-,-,-,-,-,-,-,-,0.03571,1.05117106,17.5195179,-,-,-,-,-,43.77046204,0.78125,-0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.16092508,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21795177,-,7.03321552,-,0,40.16370392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.08,-,-,-,-,-,-,81.99841309,0,18.0015831,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.46395206,6.91359568,40.8586235,1.56548584,213.13684082,156,137.50700378,19.10899925,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:37.664,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01608169,0.01321028,-0.32113761,0.86354196,-,-,-,-,-,-,-,41,41.64473724,31.33663368,-,-,-,-,-,-,-,-,∞,0.0368143,244.95811462,-,1531.26452637,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.03581096,1.04128444,17.35474014,-,-,-,-,-,43.77027512,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.16138005,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21790504,-,7.03323889,-,0,40.1635704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,81.13738251,0,18.8626194,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.45612526,6.91733885,40.83651352,1.56548584,213.13684082,158,137.50700378,20.77099991,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:22:39.353,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01052323,0.01150086,-0.32553014,0.85622054,-,-,-,-,-,-,-,41,41.64473724,31.02941132,-,-,-,-,-,-,-,-,∞,0.0369255,244.95811462,-,1531.25256348,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.03591913,1.03650057,17.27500916,-,-,-,-,-,43.77008057,0.78125,-0.78125,0,-,-,-1.5625,-,-,-,-,-,-,0.1618675,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21785736,-,7.03326225,-,0,40.1634407,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,80.27867889,0,19.72132111,-,-,-,49.64399719,0,4.31372547,9,-,-,-,14.44839096,6.92104197,40.81466293,1.56548584,213.13684082,159,137.50700378,22.4640007,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:40.868,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02373154,0.01223347,-0.31747612,0.87281543,-,-,-,-,-,-,-,41,41.64473724,30.72815514,-,-,-,-,-,-,-,-,∞,0.03703426,244.95811462,-,1531.24084473,-,0,-,-,-,-,-,67,-,30.98039246,-,-,-,820.25,-,-,-,-,-,-,-,-,-,-,-,0.03602493,1.03650057,17.27500916,-,-,-,-,-,43.76988602,0.78125,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.16234429,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21781063,-,7.03328562,-,0,40.16330719,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,79.52700043,0,20.47299767,-,-,-,49.64399719,0,4.31372547,11,-,-,-,14.44074631,6.92470598,40.79306793,1.56548584,213.13684082,161,137.50700378,23.97599983,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:22:42.461,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00606771,0.01150086,-0.32675117,0.85109538,-,-,-,-,-,-,-,41,41.64473724,30.43269157,-,-,-,-,-,-,-,-,∞,0.03713412,244.95811462,-,1531.22949219,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,816.25,-,-,-,-,-,-,-,-,-,-,-,0.03612207,1.0463872,17.43978691,-,-,-,-,-,43.76970673,0.78125,-0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.16278203,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.2177639,-,7.03330851,-,0,40.16317368,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.08,-,-,-,-,-,-,78.75110626,0,21.24889565,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.43318939,6.92833138,40.77172089,1.56548584,213.13684082,163,137.50700378,25.56699944,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:44.074,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01361292,0.00442365,-0.32162601,0.86085725,-,-,-,-,-,-,-,41,41.64473724,30.1428566,-,-,-,-,-,-,-,-,∞,0.03723937,244.95811462,-,1531.21777344,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,820.25,-,-,-,-,-,-,-,-,-,-,-,0.03622444,1.04128444,17.35474014,-,-,-,-,-,43.76951981,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.16324337,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21771622,-,7.03333187,-,0,40.16304016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,77.97883606,0,22.02116776,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.42571926,6.9319191,40.75061798,1.56548584,213.13684082,164,137.50700378,27.18199921,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:45.685,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00950684,0.009793,-0.32601857,0.85499954,-,-,-,-,-,-,-,41,41.64473724,29.85848999,-,-,-,-,-,-,-,-,∞,0.03734851,244.95811462,-,1531.20593262,-,0,-,-,-,-,-,67,-,31.37254906,-,-,-,816.25,-,-,-,-,-,-,-,-,-,-,-,0.03633061,1.0463872,17.43978691,-,-,-,-,-,43.76932526,0.78125,0,0,-,-,-0.78125,-,-,-,-,-,-,0.1637218,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21766949,-,7.03335524,-,0,40.16290665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.08,-,-,-,-,-,-,77.22202301,0,22.77797508,-,-,-,49.64399719,0,4.31372547,9,-,-,-,14.4183321,6.93547058,40.72975159,1.56548584,213.13684082,166,137.50700378,28.79599953,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:22:47.329,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0087128,0.01516235,-0.32406649,0.85475528,-,-,-,-,-,-,-,41,41.64473724,29.57943916,-,-,-,-,-,-,-,-,∞,0.03745289,244.95811462,-,1531.19433594,-,0,-,-,-,-,-,67,-,32.54901886,-,-,-,792.75,-,-,-,-,-,-,-,-,-,-,-,0.03643215,1.04128444,17.35474014,-,-,-,-,-,43.76913834,0.78125,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.16417938,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21762276,-,7.0333786,-,0,40.16277695,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,76.46701813,0,23.53298378,-,-,-,49.64399719,0,4.31372547,9,-,-,-,14.41102886,6.93898582,40.70911789,1.56548584,213.13684082,167,137.50700378,30.43799973,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:48.962,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00769418,0.01369713,-0.32455489,0.85353583,-,-,-,-,-,-,-,41,41.64473724,29.30555534,-,-,-,-,-,-,-,-,∞,0.03755863,244.95811462,-,1531.18286133,-,0,-,-,-,-,-,68,-,32.15686417,-,-,-,820.25,-,-,-,-,-,-,-,-,-,-,-,0.036535,1.01130557,16.855093,-,-,-,-,-,43.76895142,0.78125,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.1646429,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21757603,-,7.03340149,-,0,40.16264343,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,75.73020172,0,24.26980019,-,-,-,49.64399719,0,4.70588255,8,-,-,-,14.40380478,6.94246578,40.68871307,1.56548584,213.13684082,169,137.50700378,32.0719986,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:22:50.593,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02112664,-0.00363038,-0.34237081,0.81668299,-,-,-,-,-,-,-,41,41.64473724,29.03669739,-,-,-,-,-,-,-,-,∞,0.03766578,244.95811462,-,1531.17102051,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.03663924,1.0463872,17.43978691,-,-,-,-,-,43.76876068,0.78125,1.5625,1.5625,-,-,0.78125,-,-,-,-,-,-,0.16511261,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,21,32,0,14.21752834,-,7.03342485,-,0,40.16250992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,75.00832367,0,24.99167633,-,-,-,49.64399719,0,4.70588255,9,-,-,-,14.39665985,6.94591093,40.66852951,1.56548584,213.13684082,171,137.50700378,33.70399857,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:52.231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00569938,0.00540046,-0.32577434,0.85109538,-,-,-,-,-,-,-,41,41.64473724,28.77272797,-,-,-,-,-,-,-,-,∞,0.03777462,244.95811462,-,1531.15917969,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,843.75,-,-,-,-,-,-,-,-,-,-,-,0.03674511,1.03284287,17.21404839,-,-,-,-,-,43.76856613,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.16558973,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,31,0,14.21748161,-,7.03344822,-,0,40.1623764,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,74.29878998,0,25.70121002,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.38959217,6.9493227,40.6485672,1.56548584,213.13684082,172,137.50700378,35.3390007,-0.7035293,-,-,14.5,-
18-Apr-2019 16:22:53.853,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0159097,0.00100636,-0.33895352,0.82351601,-,-,-,-,-,-,-,41,41.64473724,28.51351357,-,-,-,-,-,-,-,-,∞,0.03788352,244.95811462,-,1531.14733887,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,824,-,-,-,-,-,-,-,-,-,-,-,0.03685104,1.0727191,17.87865257,-,-,-,-,-,43.76837158,0.78125,1.5625,1.5625,-,-,0.78125,-,-,-,-,-,-,0.16606709,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21743488,-,7.03347158,-,0,40.1622467,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.09999999,-,-,-,-,-,-,73.60761261,0,26.39238358,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.38260078,6.95270109,40.6288147,1.56548584,213.13684082,174,137.50700378,36.9620018,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:55.498,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02079054,0.01735862,-0.31747612,0.86964393,-,-,-,-,-,-,-,41,41.64473724,28.2589283,-,-,-,-,-,-,-,-,∞,0.03799232,244.95811462,-,1531.13562012,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.03695688,1.04760957,17.4601593,-,-,-,-,-,43.76817703,0.78125,0.78125,0.78125,-,-,0.78125,-,-,-,-,-,-,0.16654405,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21738815,-,7.03349447,-,0,40.16211319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,72.91966248,0,27.08034134,-,-,-,49.64399719,0,4.70588255,11,-,-,-,14.37568283,6.95604658,40.609272,1.56548584,213.13684082,176,137.50700378,38.60800171,-0.69352931,-,-,14.5,-
18-Apr-2019 16:22:57.165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01073655,-0.0009457,-0.33529204,0.83035058,-,-,-,-,-,-,-,41,41.64473724,28.0088501,-,-,-,-,-,-,-,-,∞,0.0381018,244.95811462,-,1531.12365723,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.03706337,1.06254816,17.70913696,-,-,-,-,-,43.76798248,0.78125,1.5625,1.5625,-,-,2.34375,-,-,-,-,-,-,0.16702397,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21734047,-,7.03351784,-,0,40.16197968,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,72.23712921,0,27.76287079,-,-,-,49.64399719,0,4.70588255,9,-,-,-,14.3688364,6.9593606,40.5899353,1.56548584,213.13684082,177,137.50700378,40.27199936,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:22:58.828,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00520278,0.00222738,-0.33260736,0.83718359,-,-,-,-,-,-,-,41,41.64473724,27.7631588,-,-,-,-,-,-,-,-,∞,0.03821515,244.95811462,-,1531.1114502,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.03717363,1.0577805,17.62967491,-,-,-,-,-,43.7677803,0.78125,1.5625,2.34375,-,-,1.5625,-,-,-,-,-,-,0.16752084,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21729374,-,7.0335412,-,0,40.16184616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,71.56685638,0,28.43314362,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.36206245,6.96264362,40.57079697,1.56548584,213.13684082,179,137.50700378,41.93700027,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:23:00.461,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00184478,0.00784093,-0.33016691,0.84548181,-,-,-,-,-,-,-,41,41.64473724,27.52173996,-,-,-,-,-,-,-,-,∞,0.03832775,244.95811462,-,1531.09936523,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.03728317,1.0577805,17.62967491,-,-,-,-,-,43.76758194,0.78125,0.78125,1.5625,-,-,1.5625,-,-,-,-,-,-,0.16801447,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21724701,-,7.03356409,-,0,40.16171265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.09999999,-,-,-,-,-,-,70.92144012,0,29.07855797,-,-,-,49.64399719,0,4.31372547,11,-,-,-,14.35535717,6.96589565,40.55185699,1.56548584,213.13684082,181,137.50700378,43.56999969,-0.69352931,-,-,14.5,-
18-Apr-2019 16:23:02.083,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02350224,0.01272188,-0.31820872,0.87232858,-,-,-,-,-,-,-,41,41.64473724,27.28448296,-,-,-,-,-,-,-,-,∞,0.03843582,244.95811462,-,1531.08752441,-,0,-,-,-,-,-,68,-,30.58823586,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.03738829,1.06254816,17.70913696,-,-,-,-,-,43.76738739,0.78125,2.34375,2.34375,-,-,2.34375,-,-,-,-,-,-,0.16848817,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.21720028,-,7.03358746,-,0,40.16158295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,70.29179382,0,29.70820618,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.34872055,6.96911764,40.53310776,1.56548584,213.13684082,182,137.50700378,45.19200134,-0.69352931,-,-,14.5,-
18-Apr-2019 16:23:03.738,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0273376,0.02150696,-0.31283939,0.87794214,-,-,-,-,-,-,-,41,41.64473724,27.05128288,-,-,-,-,-,-,-,-,∞,0.03854521,244.95811462,-,1531.07580566,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.0374947,1.06763363,17.79389381,-,-,-,-,-,43.76719284,0.78125,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.16896772,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,32,0,14.2171526,-,7.03361082,-,0,40.16144943,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,69.66113281,0,30.33886528,-,-,-,49.64399719,0,4.70588255,10,-,-,-,14.34215069,6.97231007,40.51454926,1.56548584,213.13684082,184,137.50700378,46.84600067,-0.69352931,-,-,14.60000038,-
18-Apr-2019 16:23:05.351,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03014819,0.02150696,-0.31137571,0.88135785,-,-,-,-,-,-,-,41,41.64473724,26.82203484,-,-,-,-,-,-,-,-,∞,0.03865336,244.95811462,-,1531.06396484,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,843.75,-,-,-,-,-,-,-,-,-,-,-,0.0375999,1.02934349,17.15572548,-,-,-,-,-,43.76700211,0.78125,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.16944179,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,31,0,14.21710587,-,7.03363419,-,0,40.16131592,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.09999999,-,-,-,-,-,-,69.05654144,0,30.94345665,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.33564663,6.9754734,40.49617767,1.56548584,213.13684082,185,137.50700378,48.45999908,-0.7035293,-,-,14.5,-
18-Apr-2019 16:23:07.011,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02112853,0.01955489,-0.31991661,0.86915553,-,-,-,-,-,-,-,41,41.64473724,26.59663773,-,-,-,-,-,-,-,-,∞,0.0387605,244.95811462,-,1531.05224609,-,0,-,-,-,-,-,68,-,30.58823586,-,-,-,824,-,-,-,-,-,-,-,-,-,-,-,0.03770412,1.03919661,17.31994438,-,-,-,-,-,43.76681137,0.78125,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.16991146,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,22,31,0,14.21705914,-,7.03365707,-,0,40.1611824,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.17999999,0.09999999,-,-,-,-,-,-,68.45140839,0,31.54859352,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.32920647,6.97860861,40.47798538,1.56548584,213.13684082,187,137.50700378,50.10400009,-0.7035293,-,-,14.5,-
18-Apr-2019 16:23:08.633,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00120537,0.00686412,-0.32894742,0.84523761,-,-,-,-,-,-,-,41,41.64473724,26.375,-,-,-,-,-,-,-,-,∞,0.038867,244.95811462,-,1531.04052734,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,816.25,-,-,-,-,-,-,-,-,-,-,-,0.03780771,1.01487172,16.9145298,-,-,-,-,-,43.76662064,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.1703783,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,23,31,0,14.21701241,-,7.03368044,-,0,40.1610527,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,67.85821533,0,32.14178085,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.32282925,6.98171568,40.45996857,1.56548584,213.13684082,189,137.50700378,51.74399948,-0.7035293,-,-,14.5,-
18-Apr-2019 16:23:10.237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01073011,0.00369104,-0.33529204,0.83035058,-,-,-,-,-,-,-,41,41.64473724,26.15702438,-,-,-,-,-,-,-,-,∞,0.0389731,244.95811462,-,1531.02893066,-,0,-,-,-,-,-,68,-,30.98039246,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.03791093,1.03425229,17.23753738,-,-,-,-,-,43.7664299,0.78125,-0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.17084342,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,23,32,0,14.21696568,-,7.0337038,-,0,40.16091919,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,67.28649902,0,32.71349716,-,-,-,49.64399719,0,4.31372547,10,-,-,-,14.31651402,6.98479557,40.44213104,1.56548584,213.13684082,190,137.50700378,53.35200119,-0.69352931,-,-,14.5,-
