Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
17-Apr-2019 17:38:20.827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00786834,-0.01217281,-0.32113761,0.8382833,-,-,-,-,-,-,-,90,27.65060234,14.43396187,-,-,-,-,-,-,-,-,∞,0.04672668,239.96690369,-,1570.08081055,-,0,-,-,-,-,-,69,-,30.58823586,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.0343872,1.00616241,16.76937294,-,-,-,-,-,44.61967468,0.78125,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.15496394,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,31,0,14.30079079,-,6.99247503,-,0,40.39771271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,47.65574646,0,52.34425354,-,-,-,8.64000034,0,4.31372547,11,-,-,-,10.83446312,9.22961426,30.60582924,1.18435407,189.56584167,269,153.46000671,116.43399811,-0.7035293,-,-,14.39999962,-
17-Apr-2019 17:38:22.447,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02492102,0.00235026,-0.30905658,0.87684399,-,-,-,-,-,-,-,90,27.65060234,14.34375,-,-,-,-,-,-,-,-,∞,0.0468918,239.96690369,-,1570.06689453,-,0,-,-,-,-,-,69,-,30.98039246,-,-,-,804.5,-,-,-,-,-,-,-,-,-,-,-,0.03450872,1.04363668,17.39394569,-,-,-,-,-,44.61944962,0.78125,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.15551156,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,32,0,14.30073547,-,6.99250221,-,0,40.3975563,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,47.36966324,0,52.63033676,-,-,-,8.64000034,0,4.31372547,11,-,-,-,10.83106899,9.23250675,30.596241,1.18435407,189.56584167,271,153.46000671,118.06400299,-0.69352931,-,-,14.39999962,-
17-Apr-2019 17:38:24.018,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01890092,-0.00460563,-0.31027758,0.87013233,-,-,-,-,-,-,-,90,27.65060234,14.2546587,-,-,-,-,-,-,-,-,∞,0.04702291,239.96690369,-,1570.0546875,-,0,-,-,-,-,-,69,-,31.37254906,-,-,-,804.5,-,-,-,-,-,-,-,-,-,-,-,0.03460519,1.00914145,16.81902504,-,-,-,-,-,44.61927414,0.78125,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.15594633,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,32,0,14.30067921,-,6.99252939,-,0,40.3973999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,47.09733582,0,52.90266418,-,-,-,8.64000034,0,4.31372547,11,-,-,-,10.82769775,9.23538113,30.58671761,1.18435407,189.56584167,273,153.46000671,119.63400269,-0.69352931,-,-,14.39999962,-
17-Apr-2019 17:38:25.734,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01013482,-0.01790769,-0.31747767,0.8584168,-,-,-,-,-,-,-,90,27.65060234,14.16666698,-,-,-,-,-,-,-,-,∞,0.04716141,239.96690369,-,1570.04199219,-,0,-,-,-,-,-,69,-,31.37254906,-,-,-,792.75,-,-,-,-,-,-,-,-,-,-,-,0.03470713,1.04067719,17.34461975,-,-,-,-,-,44.61908722,0.78125,-3.125,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.15640567,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,33,0,14.30062389,-,6.9925561,-,0,40.3972435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,46.80409622,0,53.19590378,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.82435036,9.23823738,30.57725906,1.18435407,189.56584167,274,153.46000671,121.34500122,-0.68352932,-,-,14.39999962,-
17-Apr-2019 17:38:27.302,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04543459,0.00344684,-0.30149096,0.900639,-,-,-,-,-,-,-,90,27.65060234,14.07975483,-,-,-,-,-,-,-,-,∞,0.04730889,239.96690369,-,1570.02893066,-,0,-,-,-,-,-,70,-,32.15686417,-,-,-,789,-,-,-,-,-,-,-,-,-,-,-,0.03481566,1.02547777,17.09129524,-,-,-,-,-,44.61888885,0.78125,-3.125,-2.34375,-,-,-3.125,-,-,-,-,-,-,0.15689477,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,27,33,0,14.30056858,-,6.99258327,-,0,40.3970871,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,46.53889084,0,53.46110916,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.82102489,9.24107647,30.56786537,1.18435407,189.56584167,276,153.46000671,122.91100311,-0.68352932,-,-,14.39999962,-
17-Apr-2019 17:38:29.096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03258102,0.006987,-0.3073487,0.88538486,-,-,-,-,-,-,-,90,27.65060234,13.99390221,-,-,-,-,-,-,-,-,∞,0.04743811,239.96690369,-,1570.01672363,-,0,-,-,-,-,-,70,-,30.58823586,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.03491075,0.98640144,16.44002342,-,-,-,-,-,44.61871338,1.5625,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.1573233,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,27,32,0,14.30051327,-,6.99261045,-,0,40.39693069,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,46.2382431,0,53.7617569,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.81772137,9.24389839,30.55853462,1.18435407,189.56584167,278,153.46000671,124.70800018,-0.69352931,-,-,14.5,-
17-Apr-2019 17:38:30.765,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01239294,-0.01034207,-0.31052178,0.86317641,-,-,-,-,-,-,-,90,27.65060234,13.909091,-,-,-,-,-,-,-,-,∞,0.04758848,239.96690369,-,1570.00354004,-,0,-,-,-,-,-,70,-,28.23529434,-,-,-,1207,-,-,-,-,-,-,-,-,-,-,-,0.03502142,0.97046149,16.17435837,-,-,-,-,-,44.6185112,1.5625,0.78125,1.5625,-,-,0.78125,-,-,-,-,-,-,0.15782201,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,30,0,14.30045795,-,6.99263763,-,0,40.39677429,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,45.96263504,0,54.03736496,-,-,-,8.64000034,0,5.09803915,23,-,-,-,10.81444073,9.24670315,30.54926682,1.18435407,189.56584167,279,153.46000671,126.37599945,-0.71352929,-,-,14.30000019,-
17-Apr-2019 17:38:32.301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08947492,-0.02108077,-0.28733653,0.95030397,-,-,-,-,-,-,-,90,27.65060234,13.82530117,-,-,-,-,-,-,-,-,∞,0.04775314,239.96690369,-,1569.98962402,-,0,-,-,-,-,-,70,-,25.49019623,-,-,-,1058.5,-,-,-,-,-,-,-,-,-,-,-,0.03514259,1.23014605,20.50243378,-,-,-,-,-,44.61828995,1.5625,2.34375,2.34375,-,-,2.34375,-,-,-,-,-,-,0.15836807,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,26,0,14.30040264,-,6.99266434,-,0,40.39661789,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,45.7140007,0,54.2859993,-,-,-,8.64000034,0,5.09803915,15,-,-,-,10.81118107,9.24949074,30.54006004,1.18435407,189.56584167,281,153.46000671,127.89800262,-0.75352925,-,-,14.5,-
17-Apr-2019 17:38:34.142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.11892667,0.02943966,-0.12125526,1.01156306,-,-,-,-,-,-,-,90,27.65060234,13.74251461,-,-,-,-,-,-,-,-,∞,0.0479926,239.96690369,-,1569.97216797,-,0,-,-,-,-,-,70,-,40.7843132,-,-,-,1210.75,-,-,-,-,-,-,-,-,-,-,-,0.03531881,1.82565868,30.42764473,-,-,-,-,-,44.6179657,1.5625,-1.5625,-1.5625,-,-,0,-,-,-,-,-,-,0.15916222,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,26,44,0,14.30034733,-,6.99269152,-,0,40.39646149,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.74000001,-,-,-,-,-,-,45.4145813,0,54.5854187,-,-,-,8.64000034,0,7.05882359,14,-,-,-,10.80794334,9.25226212,30.5309124,1.18435407,189.56584167,283,153.46000671,129.75300598,-0.5735293,-,-,13.60000038,-
17-Apr-2019 17:38:35.679,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00271285,-0.0137578,-0.44536218,0.79789186,-,-,-,-,-,-,-,90,27.34523773,13.67261887,-,-,-,-,-,-,-,-,∞,0.04850797,239.96690369,-,1569.94165039,-,0,-,-,-,-,-,70,0.14005308,67.05882263,-,-,-,910,-,-,-,-,-,-,-,-,-,-,-,0.03569809,3.3696816,56.16135788,-,-,-,-,-,44.61727142,1.5625,-6.25,-5.46875,-,-,-3.90625,-,-,-,-,-,-,0.1608714,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,6.64000034,0.18781427,-,24,71,0,14.30029202,-,6.9927187,-,0,40.39630508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.79999995,-,-,-,-,-,-,45.1688118,0,54.8311882,-,-,-,8.64000034,2,7.45098066,18,1.46964777,-,-,10.8047266,9.25501633,30.52182579,1.18435407,189.56584167,284,154.63699341,130.11700439,-0.30352935,-,-,14.39999962,-
17-Apr-2019 17:38:37.445,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02252484,0.01882384,-0.36140776,0.80765373,-,-,-,-,-,-,-,90,27.1294117,13.64496994,-,-,-,-,-,-,-,-,∞,0.04862833,239.96690369,-,1569.92980957,-,0,-,-,-,-,-,70,2.51545191,26.66666794,-,-,-,953,-,-,-,-,-,-,-,-,-,-,-,0.03578666,0.93369293,15.56154823,-,-,-,-,-,44.61711121,1.5625,-1.5625,-1.5625,-,-,-3.125,-,-,-,-,-,-,0.16127056,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,0.35999966,3.37327671,-,24,26,2.14199471,14.29930401,46.68448639,6.99320173,-,6.05083227,40.39351273,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.71999997,-,-,-,-,-,-,45.37934875,0,54.62065125,-,-,-,8.64000034,9,3.52941179,15,25.20491219,-,-,10.7509203,9.30133533,30.36983299,1.18671596,189.56820679,286,156.40100098,130.11700439,-0.75352925,-,-,13.89999962,-
17-Apr-2019 17:38:39.023,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.07729181,0.06214418,-0.24914134,0.78593212,-,-,-,-,-,-,-,90,26.9069767,13.61176491,-,-,-,-,-,-,-,-,0.14951769,0.04882913,239.96690369,-,1569.80725098,-,0,-,-,-,-,-,70,2.51545191,72.54901886,-,-,-,699,-,-,-,-,-,-,-,-,-,-,-,0.0360061,1.99323308,33.22055054,-,-,-,-,-,44.61670685,0.78125,-2.34375,-3.125,-,-,0,-,-,-,-,-,-,0.16225941,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,0.64000034,3.37327671,-,25,53,4.51519871,14.29850864,22.1469593,6.99359083,-,12.75479889,40.39126968,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.81999999,-,-,-,-,-,-,45.67871094,0,54.32128906,-,-,-,8.64000034,8,8.62745094,14,25.20491219,-,-,10.71242905,9.33475685,30.26109886,1.19096124,189.57244873,288,157.97999573,130.11700439,-0.4835293,-,-,14.39999962,-
17-Apr-2019 17:38:40.696,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04686758,0.02761048,-0.34395736,0.78812838,-,-,-,-,-,-,-,90,26.72413826,13.59649086,-,-,-,-,-,-,-,-,0.03949555,0.04879586,239.96690369,-,1569.71337891,-,0,-,-,-,-,-,70,1.32533348,28.62745094,-,-,-,1078,-,-,-,-,-,-,-,-,-,-,-,0.03611028,1.09968269,18.32804489,-,-,-,-,-,44.61651611,0.78125,-1.5625,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.16272892,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,2.35999966,1.77730143,-,24,40,7.27469921,14.29793835,13.74598694,6.99386978,-,20.54999733,40.38965607,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.74000001,-,-,-,-,-,-,45.99252701,0,54.00747299,-,-,-,8.64000034,11,3.52941179,15,11.74000835,-,-,10.69133854,9.35317135,30.20152092,1.1950146,189.57650757,289,159.65400696,130.11700439,-0.61352932,-,-,13.69999981,-
17-Apr-2019 17:38:42.351,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04687899,0.02529133,-0.33089951,0.79313219,-,-,-,-,-,-,-,90,26.53409004,13.57558155,-,-,-,-,-,-,-,-,0.05561116,0.04881898,239.96690369,-,1569.64160156,-,0,-,-,-,-,-,70,1.32533348,32.54901886,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.03625035,1.44639528,24.10658836,-,-,-,-,-,44.61626053,1.5625,1.5625,0.78125,-,-,0.78125,-,-,-,-,-,-,0.16336012,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.35999966,1.77730143,-,25,34,7.60498142,14.29739475,13.14900303,6.99413586,-,21.48299789,40.38811874,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.75999999,-,-,-,-,-,-,46.29923248,0,53.70076752,-,-,-,8.64000034,10,7.05882359,16,11.74000835,-,-,10.67251873,9.36966419,30.1483593,1.19978631,189.58126831,291,161.30900574,130.11700439,-0.67352933,-,-,14.5,-
17-Apr-2019 17:38:43.923,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00207222,0.0515268,-0.27195951,0.8584168,-,-,-,-,-,-,-,90,26.34831429,13.55491352,-,-,-,-,-,-,-,-,0.0577062,0.04885432,239.96690369,-,1569.57080078,-,0,-,-,-,-,-,71,-,55.68627548,-,-,-,917.75,-,-,-,-,-,-,-,-,-,-,-,0.03642144,1.55505204,25.91753387,-,-,-,-,-,44.61594772,1.5625,-6.25,-6.25,-,-,-3.90625,-,-,-,-,-,-,0.16413116,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.35999966,-,-,25,53,6.43054104,14.29675579,15.55046749,6.99444866,-,18.16537094,40.38631439,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.28,0.74000001,-,-,-,-,-,-,46.58753204,0,53.41246796,-,-,-,8.64000034,10,7.84313726,14,-,-,-,10.64681053,9.39228916,30.07573509,1.2046057,189.58609009,292,162.88200378,130.11700439,-0.4835293,-,-,14.39999962,-
17-Apr-2019 17:38:45.719,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07039785,-0.04658363,-0.3383438,0.91406238,-,-,-,-,-,-,-,90,26.20000076,13.55172443,-,-,-,-,-,-,-,-,0.06222733,0.04890782,239.96690369,-,1569.48864746,-,0,-,-,-,-,-,71,1.57862747,44.31372452,-,-,-,1148.25,-,-,-,-,-,-,-,-,-,-,-,0.03660779,1.94916403,32.48606873,-,-,-,-,-,44.6156044,0.78125,0.78125,1.5625,-,-,-0.78125,-,-,-,-,-,-,0.16497092,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,4.35999966,2.11697435,-,24,54,5.1303153,14.29601097,19.49157333,6.99481297,-,14.49241638,40.38421249,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.14,-,-,-,-,-,-,46.91114044,0,53.08885956,-,-,-,8.64000034,13,3.52941179,17,13.12820244,-,-,10.61357784,9.42169762,29.98185921,1.20947087,189.59095764,294,164.66799927,130.11700439,-0.47352931,-,-,13.5,-
17-Apr-2019 17:38:47.326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03322667,0.01552788,-0.33456099,0.80655402,-,-,-,-,-,-,-,90,26.06593323,13.554286,-,-,-,-,-,-,-,-,0.0515269,0.04891836,239.96690369,-,1569.39697266,-,0,-,-,-,-,-,71,0.46890819,30.98039246,-,-,-,714.75,-,-,-,-,-,-,-,-,-,-,-,0.03676356,1.40471256,23.41187668,-,-,-,-,-,44.61532211,0.78125,4.6875,5.46875,-,-,3.90625,-,-,-,-,-,-,0.16567288,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,5.35999966,0.62881625,-,25,31,9.25440121,14.29560089,10.80544376,6.99501324,-,26.14237785,40.38305283,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.09999999,-,-,-,-,-,-,47.20093918,0,52.79906082,-,-,-,8.64000034,14,3.52941179,12,6.26463366,-,-,10.60543919,9.42892742,29.95886803,1.21637464,189.59785461,296,166.28599548,130.11700439,-0.7035293,-,-,14.39999962,-
17-Apr-2019 17:38:48.975,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0252171,0.02882993,-0.33944193,0.86659217,-,-,-,-,-,-,-,90,25.92391396,13.55113602,-,-,-,-,-,-,-,-,0.02088829,0.04875927,238.56663513,169.95355225,1569.34619141,-,0,-,-,-,-,-,71,0.46890819,31.37254906,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.03685317,0.8995688,14.99281406,-,-,-,-,-,44.61515808,0.78125,3.125,3.125,-,-,4.6875,-,-,-,-,-,-,0.16607669,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,4.35999966,0.62881625,-,26,32,15.56274128,14.29570389,6.4254694,6.99496269,-,43.9625473,40.38334656,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.14,-,-,-,-,-,-,47.49252701,0,52.50747299,-,-,-,8.64000034,13,3.52941179,15,6.26463366,-,-,10.63494682,9.40276623,30.04222298,1.22230339,189.60379028,298,167.93200684,130.11700439,-0.69352931,-,-,14.30000019,-
17-Apr-2019 17:38:50.678,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00452434,0.02736472,-0.35945413,0.82754457,-,-,-,-,-,-,-,90,25.77419281,13.5423727,-,-,-,-,-,-,-,-,0.0263005,0.04865033,238.56663513,-,1569.35131836,-,0,-,-,-,-,-,71,-,30.98039246,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.03695006,0.93507481,15.58458042,-,-,-,-,-,44.61497879,0.78125,-0.78125,-0.78125,-,-,0.78125,-,-,-,-,-,-,0.16651332,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,3.35999966,-,-,27,31,13.90238953,14.29567242,7.1928587,6.99497843,-,39.27228546,40.383255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,47.78979492,0,52.21020508,-,-,-,8.64000034,12,3.52941179,10,-,-,-,10.65428066,9.38570309,30.0968399,1.22823393,189.60972595,299,169.6289978,130.11700439,-0.7035293,-,-,14.30000019,-
17-Apr-2019 17:38:52.221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00638641,0.01601628,-0.41973644,0.80008811,-,-,-,-,-,-,-,90,25.60638237,13.52247238,-,-,-,-,-,-,-,-,0.02720819,0.0485468,238.56663513,-,1569.34130859,-,0,-,-,-,-,-,71,-,33.33333206,-,-,-,699,-,-,-,-,-,-,-,-,-,-,-,0.03705032,0.97693706,16.28228378,-,-,-,-,-,44.61479568,0.78125,-3.90625,-3.90625,-,-,-2.34375,-,-,-,-,-,-,0.16696516,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.35999966,-,-,27,33,12.28307533,14.29550838,8.14111423,6.99505854,-,34.69795227,40.38279343,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.63999999,0.09999999,-,-,-,-,-,-,48.05855942,0,51.94144058,-,-,-,8.64000034,10,3.52941179,13,-,-,-,10.66386223,9.3772707,30.12390518,1.23322976,189.61471558,301,171.17999268,130.11700439,-0.68352932,-,-,14.39999962,-
17-Apr-2019 17:38:53.990,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03076907,0.01931069,-0.38947397,0.85378003,-,-,-,-,-,-,-,90,25.41052628,13.48603344,-,-,-,-,-,-,-,-,0.02752203,0.04846163,238.56663513,-,1569.31787109,-,0,-,-,-,-,-,72,-,32.54901886,-,-,-,734.25,-,-,-,-,-,-,-,-,-,-,-,0.03713576,0.90119302,15.01988316,-,-,-,-,-,44.61463928,0.78125,-2.34375,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.16735017,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,1.64000034,-,-,27,33,11.09620953,14.29524899,9.01189899,6.99518585,-,31.34522438,40.382061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,48.3610611,0,51.6389389,-,-,-,8.64000034,7,3.52941179,11,-,-,-,10.66639042,9.37504768,30.1310463,1.23682332,189.61831665,303,172.94500732,130.11700439,-0.68352932,-,-,14.39999962,-
